Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,12.850000,13.450000,12.850000,13.350000,13.173551,457800
2017-04-21,13.300000,13.400000,13.130000,13.300000,13.124210,453400
2017-04-24,13.400000,13.450000,13.300000,13.350000,13.173551,1093400
2017-04-25,13.400000,13.500000,13.350000,13.450000,13.272228,199900
2017-04-26,13.400000,13.500000,13.250000,13.250000,13.074871,712400
2017-04-27,13.300000,13.380000,13.200000,13.200000,13.025532,524100
2017-04-28,13.250000,13.250000,12.900000,13.000000,12.828176,894200
2017-05-01,13.050000,13.100000,12.920000,13.000000,12.828176,234500
2017-05-02,13.000000,13.050000,12.900000,12.900000,12.729497,316300
2017-05-03,12.850000,12.950000,12.750000,12.850000,12.680159,371100
2017-05-04,12.900000,12.900000,12.750000,12.850000,12.680159,347900
2017-05-05,12.800000,13.000000,12.800000,13.000000,12.828176,193400
2017-05-08,12.950000,13.100000,12.950000,13.100000,12.926854,369100
2017-05-09,13.150000,13.400000,13.100000,13.400000,13.222889,786600
2017-05-10,12.950000,13.600000,12.650000,13.050000,12.877516,683300
2017-05-11,13.050000,13.150000,12.880000,13.000000,12.828176,554300
2017-05-12,13.000000,13.100000,12.950000,13.050000,12.877516,394600
2017-05-15,13.050000,13.330000,13.050000,13.300000,13.124210,299500
2017-05-16,13.250000,13.350000,13.200000,13.300000,13.124210,332700
2017-05-17,13.200000,13.250000,13.020000,13.050000,12.877516,482900
2017-05-18,13.100000,13.180000,12.970000,13.050000,12.877516,548000
2017-05-19,13.050000,13.230000,13.000000,13.200000,13.025532,230600
2017-05-22,13.200000,13.550000,13.200000,13.550000,13.370907,214100
2017-05-23,13.550000,13.680000,13.400000,13.500000,13.321568,305200
2017-05-24,13.550000,13.650000,13.500000,13.650000,13.469584,229400
2017-05-25,13.650000,13.700000,13.550000,13.600000,13.420245,187800
2017-05-26,13.600000,13.800000,13.600000,13.800000,13.617602,314500
2017-05-30,13.800000,13.800000,13.550000,13.650000,13.469584,244700
2017-05-31,13.700000,13.750000,13.480000,13.700000,13.518923,329500
2017-06-01,13.700000,14.000000,13.700000,14.000000,13.814959,420400
2017-06-02,13.950000,14.050000,13.800000,13.950000,13.765619,1191500
2017-06-05,13.950000,14.050000,13.800000,13.800000,13.617602,1358900
2017-06-06,13.850000,13.950000,13.700000,13.900000,13.716280,1304400
2017-06-07,14.000000,14.000000,13.750000,13.800000,13.617602,1307600
2017-06-08,13.750000,13.950000,13.550000,13.950000,13.765619,413200
2017-06-09,13.950000,14.100000,13.830000,14.100000,13.913638,291400
2017-06-12,14.050000,14.250000,14.000000,14.050000,13.864298,254400
2017-06-13,14.050000,14.130000,13.930000,13.950000,13.765619,201500
2017-06-14,14.050000,14.100000,13.900000,14.000000,13.814959,960300
2017-06-15,14.000000,14.080000,13.900000,14.050000,13.864298,255600
2017-06-16,14.100000,14.250000,14.000000,14.150000,13.962976,815100
2017-06-19,14.150000,14.300000,14.150000,14.250000,14.061654,191000
2017-06-20,14.250000,14.250000,13.950000,14.000000,13.814959,412100
2017-06-21,14.000000,14.100000,13.930000,13.950000,13.765619,327000
2017-06-22,13.950000,14.050000,13.750000,13.950000,13.765619,196000
2017-06-23,13.900000,14.100000,13.800000,14.050000,13.864298,537000
2017-06-26,14.050000,14.150000,13.950000,14.100000,13.913638,197900
2017-06-27,14.100000,14.250000,14.000000,14.100000,13.913638,375100
2017-06-28,14.150000,14.400000,14.150000,14.300000,14.110993,372500
2017-06-29,14.300000,14.400000,13.830000,14.050000,13.864298,507000
2017-06-30,14.100000,14.200000,14.000000,14.150000,13.962976,216300
2017-07-03,14.300000,14.350000,14.100000,14.300000,14.110993,226200
2017-07-05,14.300000,14.300000,14.100000,14.150000,13.962976,273700
2017-07-06,14.100000,14.100000,13.650000,13.650000,13.469584,365100
2017-07-07,13.700000,13.850000,13.600000,13.750000,13.568263,482300
2017-07-10,13.700000,13.850000,13.530000,13.550000,13.370907,288000
2017-07-11,13.650000,13.780000,13.500000,13.750000,13.568263,312800
2017-07-12,13.800000,13.850000,13.600000,13.600000,13.420245,300700
2017-07-13,13.600000,13.750000,13.600000,13.700000,13.518923,249100
2017-07-14,13.700000,14.050000,13.680000,14.000000,13.814959,482700
2017-07-17,14.000000,14.250000,13.950000,14.100000,13.913638,394500
2017-07-18,14.050000,14.130000,13.950000,14.050000,13.864298,197400
2017-07-19,14.100000,14.430000,14.100000,14.350000,14.160333,208300
2017-07-20,14.400000,14.550000,14.300000,14.350000,14.160333,228200
2017-07-21,14.250000,14.550000,14.250000,14.450000,14.259010,507900
2017-07-24,14.400000,14.500000,14.350000,14.450000,14.259010,349800
2017-07-25,14.550000,14.600000,14.250000,14.550000,14.357690,376600
2017-07-26,14.650000,14.750000,14.600000,14.600000,14.407029,312000
2017-07-27,14.650000,14.800000,14.650000,14.700000,14.505706,407900
2017-07-28,14.650000,14.900000,14.650000,14.800000,14.604384,281100
2017-07-31,14.800000,14.850000,14.650000,14.700000,14.505706,219200
2017-08-01,14.800000,14.900000,14.700000,14.850000,14.653724,417700
2017-08-02,14.800000,14.800000,14.600000,14.750000,14.555045,592900
2017-08-03,14.750000,14.800000,14.450000,14.650000,14.456367,244300
2017-08-04,14.650000,14.700000,14.500000,14.600000,14.407029,374200
2017-08-07,14.550000,14.850000,14.550000,14.800000,14.604384,186200
2017-08-08,14.750000,14.750000,14.500000,14.600000,14.407029,289700
2017-08-09,14.600000,14.650000,14.400000,14.550000,14.357690,243100
2017-08-10,14.550000,14.550000,13.950000,14.000000,13.814959,683200
2017-08-11,14.250000,14.400000,13.780000,13.800000,13.617602,312200
2017-08-14,13.950000,14.000000,13.700000,13.800000,13.617602,366700
2017-08-15,13.900000,13.900000,13.650000,13.700000,13.518923,256500
2017-08-16,13.750000,13.850000,13.600000,13.650000,13.469584,563900
2017-08-17,13.650000,13.880000,13.600000,13.650000,13.469584,368400
2017-08-18,13.600000,13.850000,13.480000,13.750000,13.568263,727900
2017-08-21,13.700000,13.800000,13.600000,13.750000,13.568263,472900
2017-08-22,13.750000,13.850000,13.700000,13.800000,13.617602,245600
2017-08-23,13.700000,13.730000,13.500000,13.500000,13.321568,448200
2017-08-24,13.600000,13.600000,13.450000,13.600000,13.420245,271600
2017-08-25,13.650000,13.850000,13.550000,13.750000,13.568263,222100
2017-08-28,13.800000,13.850000,13.650000,13.800000,13.617602,297100
2017-08-29,13.650000,13.750000,13.600000,13.700000,13.518923,279700
2017-08-30,13.650000,13.750000,13.500000,13.600000,13.420245,618500
2017-08-31,13.600000,13.750000,13.600000,13.700000,13.518923,398000
2017-09-01,13.700000,13.850000,13.700000,13.800000,13.617602,596700
2017-09-05,13.750000,13.800000,13.500000,13.550000,13.370907,673600
2017-09-06,13.600000,13.800000,13.550000,13.650000,13.469584,502900
2017-09-07,13.700000,13.900000,13.700000,13.800000,13.617602,453200
2017-09-08,13.800000,13.900000,13.400000,13.400000,13.222889,628100
2017-09-11,13.550000,13.700000,13.450000,13.650000,13.469584,284100
