Date,Open,High,Low,Close,Adj Close,Volume
2017-04-20,27.500000,28.080000,27.500000,27.959999,27.959999,23633000
2017-04-21,28.000000,28.030001,27.160000,27.320000,27.320000,28361700
2017-04-24,27.740000,27.760000,26.520000,26.570000,26.570000,44041000
2017-04-25,26.709999,27.020000,26.370001,26.990000,26.990000,22881400
2017-04-26,26.580000,27.070000,26.389999,26.790001,26.790001,24670700
2017-04-27,27.170000,27.650000,27.100000,27.629999,27.629999,24626900
2017-04-28,28.020000,28.200001,27.510000,27.670000,27.670000,28105100
2017-05-01,27.850000,28.379999,27.719999,28.290001,28.290001,23938000
2017-05-02,28.280001,28.280001,27.450001,27.770000,27.770000,25335300
2017-05-03,27.549999,28.100000,27.549999,28.000000,28.000000,15061300
2017-05-04,27.940001,28.170000,27.719999,27.790001,27.790001,15544600
2017-05-05,27.799999,28.219999,27.620001,28.200001,28.200001,15639600
2017-05-08,27.559999,28.070000,27.280001,28.059999,28.059999,32326800
2017-05-09,28.110001,28.900000,28.059999,28.809999,28.809999,31073400
2017-05-10,28.920000,29.420000,28.799999,29.320000,29.320000,29267500
2017-05-11,29.170000,29.309999,28.690001,29.030001,29.030001,22494600
2017-05-12,29.100000,29.120001,28.680000,28.930000,28.930000,15902700
2017-05-15,29.080000,29.190001,28.730000,28.830000,28.830000,21899900
2017-05-16,28.920000,29.080000,28.570000,29.020000,29.020000,14940800
2017-05-17,28.340000,28.510000,26.959999,27.000000,27.000000,38027900
2017-05-18,27.150000,27.889999,27.090000,27.480000,27.480000,26863000
2017-05-19,27.780001,28.160000,27.730000,27.820000,27.820000,19173200
2017-05-22,28.200001,28.250000,27.650000,28.059999,28.059999,18032700
2017-05-23,28.080000,28.309999,27.559999,28.290001,28.290001,21800800
2017-05-24,28.469999,29.120001,28.440001,28.990000,28.990000,22216800
2017-05-25,29.200001,29.660000,29.190001,29.430000,29.430000,20714000
2017-05-26,29.270000,29.770000,28.879999,29.760000,29.760000,17728600
2017-05-30,29.940001,30.870001,29.879999,30.700001,30.700001,34690000
2017-05-31,31.010000,31.100000,30.320000,30.770000,30.770000,26402900
2017-06-01,30.750000,30.830000,30.280001,30.760000,30.760000,20534800
2017-06-02,30.799999,31.379999,30.530001,31.209999,31.209999,20206300
2017-06-05,31.299999,31.760000,31.070000,31.209999,31.209999,24360800
2017-06-06,31.040001,31.770000,30.870001,31.570000,31.570000,33125800
2017-06-07,31.700001,32.549999,31.700001,32.500000,32.500000,32635800
2017-06-08,32.840000,32.860001,31.879999,32.450001,32.450001,29156500
2017-06-09,32.669998,32.930000,29.549999,30.600000,30.600000,53064200
2017-06-12,30.059999,31.690001,29.209999,31.200001,31.200001,46550900
2017-06-13,31.750000,32.240002,30.770000,31.540001,31.540001,33767900
2017-06-14,31.780001,31.790001,30.850000,31.059999,31.059999,28935000
2017-06-15,30.469999,30.969999,30.080000,30.559999,30.559999,33670600
2017-06-16,30.629999,31.000000,29.820000,29.860001,29.860001,42881700
2017-06-19,30.510000,31.250000,30.330000,31.200001,31.200001,24915000
2017-06-20,31.400000,31.580000,30.730000,30.830000,30.830000,25793300
2017-06-21,31.180000,32.150002,31.059999,32.009998,32.009998,30579000
2017-06-22,32.040001,32.400002,31.760000,31.889999,31.889999,23050800
2017-06-23,31.889999,32.080002,31.639999,31.730000,31.730000,45323800
2017-06-26,32.450001,32.959999,31.950001,32.500000,32.500000,34750700
2017-06-27,32.509998,32.669998,31.610001,31.660000,31.660000,33221500
2017-06-28,32.070000,32.279999,31.440001,32.240002,32.240002,28415900
2017-06-29,32.290001,32.389999,30.639999,31.469999,31.469999,53948400
2017-06-30,32.119999,32.150002,29.709999,29.860001,29.860001,73308000
2017-07-03,30.090000,30.280001,28.559999,29.139999,29.139999,36791900
2017-07-05,29.549999,30.559999,29.549999,30.510000,30.510000,40444600
2017-07-06,29.940001,30.480000,29.920000,30.100000,30.100000,27143800
2017-07-07,30.219999,30.500000,29.980000,30.200001,30.200001,22023100
2017-07-10,30.160000,30.590000,29.750000,30.500000,30.500000,24907900
2017-07-11,30.549999,31.389999,30.510000,31.370001,31.370001,28530500
2017-07-12,31.770000,31.780001,31.160000,31.450001,31.450001,22258600
2017-07-13,31.549999,31.850000,30.840000,31.129999,31.129999,23773000
2017-07-14,31.350000,31.950001,31.260000,31.790001,31.790001,28887600
2017-07-17,31.670000,31.860001,31.440001,31.719999,31.719999,22320500
2017-07-18,31.639999,31.910000,31.400000,31.900000,31.900000,14045000
2017-07-19,32.049999,32.349998,31.650000,31.820000,31.820000,19984100
2017-07-20,31.930000,32.020000,31.420000,32.000000,32.000000,23179300
2017-07-21,31.900000,32.099998,31.620001,32.009998,32.009998,21146600
2017-07-24,32.000000,32.009998,31.500000,31.670000,31.670000,17415500
2017-07-25,30.799999,30.830000,29.650000,29.900000,29.900000,51216400
2017-07-26,29.850000,30.049999,29.680000,29.809999,29.809999,26387400
2017-07-27,30.270000,31.299999,29.670000,30.240000,30.240000,38967000
2017-07-28,29.959999,29.980000,28.959999,29.280001,29.280001,31854900
2017-07-31,29.430000,29.549999,27.870001,28.120001,28.120001,41112700
2017-08-01,28.219999,28.940001,27.830000,28.340000,28.340000,28221600
2017-08-02,28.959999,29.430000,28.219999,28.629999,28.629999,27226000
2017-08-03,28.389999,28.400000,27.610001,27.830000,27.830000,30288400
2017-08-04,27.860001,28.299999,27.270000,27.920000,27.920000,23947500
2017-08-07,27.930000,28.610001,27.799999,28.590000,28.590000,16589300
2017-08-08,28.610001,29.340000,28.610001,28.840000,28.840000,21903300
2017-08-09,28.510000,28.889999,28.360001,28.580000,28.580000,14181800
2017-08-10,28.299999,28.379999,27.430000,27.490000,27.490000,26147600
2017-08-11,27.440001,28.040001,26.850000,28.010000,28.010000,23375900
2017-08-14,28.820000,29.360001,28.719999,29.240000,29.240000,25254600
2017-08-15,29.500000,29.809999,29.139999,29.680000,29.680000,23973600
2017-08-16,30.020000,30.860001,29.959999,30.690001,30.690001,37879500
2017-08-17,30.320000,30.530001,29.610001,29.620001,29.620001,26152500
2017-08-18,29.959999,30.600000,29.760000,30.379999,30.379999,31178100
2017-08-21,30.530001,30.600000,29.280001,29.559999,29.559999,26247700
2017-08-22,29.850000,30.540001,29.770000,30.450001,30.450001,18821200
2017-08-23,29.969999,30.740000,29.870001,30.450001,30.450001,21200400
2017-08-24,30.549999,30.629999,30.110001,30.219999,30.219999,18056800
2017-08-25,30.299999,30.389999,30.049999,30.290001,30.290001,13929800
2017-08-28,30.430000,31.209999,30.420000,31.080000,31.080000,22531000
2017-08-29,30.750000,31.530001,30.700001,31.480000,31.480000,23151900
2017-08-30,31.650000,31.680000,31.379999,31.610001,31.610001,17467900
2017-08-31,31.610001,32.020000,31.480000,31.969999,31.969999,25694000
2017-09-01,32.130001,32.880001,32.130001,32.599998,32.599998,26034000
2017-09-05,32.450001,32.740002,31.650000,32.070000,32.070000,28866600
2017-09-06,32.070000,32.700001,32.060001,32.250000,32.250000,29290200
2017-09-07,32.470001,32.900002,32.450001,32.790001,32.790001,25353300
2017-09-08,32.799999,33.020000,32.310001,32.450001,32.450001,19649300
2017-09-11,32.900002,33.439999,32.810001,33.439999,33.439999,30802100
2017-09-12,33.689999,34.540001,33.560001,34.290001,34.290001,38685800
2017-09-13,34.560001,34.799999,34.020000,34.590000,34.590000,41588100
2017-09-14,34.430000,34.849998,34.299999,34.580002,34.580002,23007000
2017-09-15,34.639999,35.000000,34.380001,34.650002,34.650002,37417300
2017-09-18,35.130001,35.799999,35.020000,35.430000,35.430000,41330100
2017-09-19,35.500000,36.099998,35.500000,35.950001,35.950001,26392200
2017-09-20,36.029999,36.599998,35.340000,35.970001,35.970001,42243000
2017-09-21,35.930000,36.250000,35.400002,35.910000,35.910000,22464900
2017-09-22,35.599998,36.220001,35.599998,36.070000,36.070000,21559800
2017-09-25,36.040001,36.150002,34.540001,34.869999,34.869999,35607200
2017-09-26,35.230000,35.369999,34.090000,34.180000,34.180000,55112600
2017-09-27,36.259998,37.150002,35.919998,37.090000,37.090000,84593900
2017-09-28,37.150002,38.459999,36.820000,37.959999,37.959999,52569900
2017-09-29,37.980000,39.360001,37.810001,39.330002,39.330002,48711400
2017-10-02,39.599998,40.369999,39.360001,40.009998,40.009998,54244800
2017-10-03,39.930000,40.540001,39.849998,40.369999,40.369999,27322300
2017-10-04,40.139999,40.430000,38.910000,39.560001,39.560001,37908400
2017-10-05,39.799999,39.860001,39.250000,39.369999,39.369999,22501000
2017-10-06,39.000000,39.669998,38.810001,39.669998,39.669998,25150300
2017-10-09,39.720001,40.990002,39.619999,40.959999,40.959999,27279300
2017-10-10,41.450001,42.000000,40.459999,41.980000,41.980000,48214100
2017-10-11,40.840000,42.070000,40.799999,41.610001,41.610001,53023600
2017-10-12,41.209999,41.750000,40.290001,40.580002,40.580002,66789800
2017-10-13,40.779999,41.169998,40.320000,40.400002,40.400002,35371200
2017-10-16,40.880001,41.570000,40.509998,41.490002,41.490002,33696800
2017-10-17,41.139999,41.400002,40.250000,40.389999,40.389999,41233700
2017-10-18,41.040001,41.950001,40.810001,41.650002,41.650002,43528000
2017-10-19,41.180000,41.500000,39.799999,41.310001,41.310001,47676000
2017-10-20,42.000000,42.169998,41.439999,41.500000,41.500000,36293700
2017-10-23,41.849998,42.189999,41.400002,41.560001,41.560001,26844200
2017-10-24,41.740002,42.009998,41.430000,41.599998,41.599998,26299400
2017-10-25,41.310001,41.590000,40.310001,41.060001,41.060001,31061100
2017-10-26,41.169998,41.180000,40.310001,40.599998,40.599998,27453500
2017-10-27,40.590000,40.939999,40.040001,40.849998,40.849998,31094700
2017-10-30,40.730000,41.860001,40.680000,41.650002,41.650002,29119500
2017-10-31,42.250000,44.570000,42.200001,44.310001,44.310001,61972200
2017-11-01,44.790001,45.330002,43.779999,44.380001,44.380001,38842900
2017-11-02,44.080002,44.750000,43.720001,44.340000,44.340000,25813000
2017-11-03,44.770000,45.000000,43.349998,43.709999,43.709999,27694600
2017-11-06,43.849998,44.009998,42.450001,43.250000,43.250000,28841000
2017-11-07,43.580002,44.240002,43.330002,43.950001,43.950001,32422900
2017-11-08,43.849998,44.139999,43.450001,44.090000,44.090000,19519600
2017-11-09,43.689999,43.689999,42.580002,43.500000,43.500000,32501100
2017-11-10,43.759998,44.849998,43.709999,44.779999,44.779999,33840800
2017-11-13,44.330002,45.869999,44.189999,45.599998,45.599998,30522300
